,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1082,1.7595105603691292,0.3987811023072464,-0.5998342695156801,0.3946003502306346,0.08814468962655911,-0.02999570706284365,0.6184888741967729,1.1418263107935223,-0.12234283467432765,2.120194843979393,0.9860987703553042,-0.6262620227408118
1454,1.4620081608333664,0.307090373385554,0.20543438919907622,-0.13421497329014287,-0.0046567721956467575,0.08795496172403142,0.7158472105869986,-1.0603993836151462,-0.07998406123994857,8.023454981370193,0.2956418807497392,4.065651608502493
370,1.4894782948666874,0.31979307111229527,-0.362971260609222,-0.18193695776194926,0.1735403108187953,0.06348774736774641,-0.6217666106811479,1.288480419697891,0.28518647867178587,7.901697023837916,-1.1060375329788124,-0.5981368582287425
1362,1.4838363309427258,0.37786862691576456,0.3969547106553946,-0.32293976315166134,0.22556861800073144,0.05646401736588324,0.6333023607920509,-0.06766334235344557,-0.0065658756385346675,8.083856646927268,1.0475120612718967,1.0761387063286054
1845,1.5521609838935007,-1.0446653508796075,0.33895720285202346,-0.020101483169088132,0.10566157903976266,-0.16806661191894626,-0.7503499704836082,1.1957065284824178,-0.14278497628636797,7.9884875059934695,0.2760649384204374,4.038150006070245
1344,1.2175402877767176,-0.297785474465785,0.20861561757722763,-0.30607118293606866,-0.13158250583306247,-0.2303457777192097,0.5381588679943439,-0.8872492646595929,0.058295611193074755,-10.104163063145922,1.0030604024913972,-0.5182525443590636
491,1.5138395909917177,0.9611922383604181,-0.3474259454591354,-0.34762036848523886,0.20700803798340026,0.013496228753580908,0.6145227760977572,-0.18576951917464246,-0.0003173215717341642,8.071303020512518,1.0902556971166284,1.10749279472053
2335,1.4254464482765412,-1.0352763672256582,0.2204246534710807,-0.1145497868623468,-0.16486378133318322,-0.05826305742633789,0.5696430114815496,-0.8839436046398587,0.02119612006352637,-10.054442322035161,0.2989713321878339,3.9639923711784064
2630,1.5938029170521821,-0.2123692464854898,0.2312226732803729,0.591096968769121,-0.04544380596912209,-0.20409886007794736,-0.5973996955191624,-0.2232992016074525,-0.08288300438705871,-0.8231722857047116,0.01274415958530886,-0.5991069531632318
3644,1.5708366138039749,-0.20200101634277984,0.332970492978837,0.13745551579438178,0.12738299472905865,0.08718619612288826,0.7694314664114247,-0.105717818327814,-0.09454568796316243,8.062637988173462,-0.05567364405217883,3.978760866476885
766,1.5825740812108555,-0.21983426792270191,-0.13747823469541823,-0.5711598780332188,-0.2061108008695883,0.08357046039223646,0.578344420667402,-0.20145324782403504,-0.1061826979827798,-1.0593925276410843,0.9909044593017211,1.1349868334937891
1885,1.369730721735312,-0.22572608960364776,0.12798197733078082,-0.12099909094652157,-0.050608672151520526,-0.054114717059463205,0.5248096595608969,-0.8732372235555051,-0.24128100416599915,-10.129402105098688,0.2938095365871355,3.925118130668084
3830,1.65008856224148,0.9323288242867006,-0.3278834700398517,-0.317889129802757,0.1611578249703386,0.030538242445752886,-0.6301343429639308,-1.0033709996686446,0.29153141865310545,-0.9255783701816834,0.4909365928274034,3.9332921918611694
849,1.4757259131900686,-1.0315121422479478,-0.21832341431183194,0.2415952663943341,0.1847011256552541,0.017166257446281412,0.6701290317850287,1.2655700947714534,-0.16093210091846108,8.013855267374602,1.0626949603258176,-0.634143360950812
3640,1.5481181505071717,0.879877393284543,-0.31817821224440235,-0.13675403699722383,0.00442415875111179,-0.1269238307436181,0.7270892777677329,-0.08943911280994055,-0.11036650586245406,8.051441051340959,-0.09393702888268884,3.94890396272889
4122,1.4689788430917867,0.3398858584305332,0.24083965199499618,-0.35632339890857845,0.20729621853717806,0.16305461645518554,0.6258310641651305,-0.07923024375527175,-0.009210456141223997,7.965007352041257,-1.2049478488077758,1.094835763485084
3694,1.8010180784819674,0.9860229661964311,-0.5385241136992507,0.4842044174289112,0.19334070654969812,0.01280670671450155,0.6419870673932693,-0.009073036707183641,-0.09276403674806682,2.1733138102837812,1.003951754355905,-0.623374460372785
3587,1.6144621805076202,-0.10316505386419751,0.41342668155863804,-0.36417806540458486,-0.1247279765173183,0.07922529170757821,0.6323908268944998,-1.0004743955823252,-0.21275142066997876,-0.9694537115837781,-0.03495831024249446,3.990852629984305
3147,1.3660657275328674,-1.0198868799027527,-0.09430724588034392,-0.14588573098748384,-0.13269636633628715,0.12285611016567634,0.6008771461716075,-0.8917640163587038,0.03057281930140216,-10.079796335909641,0.13075494891041853,3.91072102341663
1848,1.6986293530436378,-0.13571449832340549,-0.22428221947074756,-0.38608620943009975,-0.05069902434484039,-0.1606157409948513,0.6614599558937618,-0.11736632327008162,0.007780409187690356,-0.9809879722224495,0.47113293615039914,3.92648395096155
3789,1.5698225242996817,-0.22440212852852873,-0.17751374964681144,-0.09512751464787826,0.11649386424250135,0.017775094696738138,0.6956042766248066,-0.006299204573538221,0.20271060635779062,8.033205560537562,0.25723986987877034,4.003934564525394
1443,1.7889546343393719,0.8985844850048151,0.3807043411329139,-0.2165693845277297,0.06438655515735296,0.11340410810890147,-0.683666042006655,0.008225132008790884,-0.3202318370948801,2.16400305537998,0.29850972131411324,4.111084467029471
1892,1.7882014347925388,0.9351493004377494,-0.5707254646005707,0.4041567644743661,0.052534156135617315,-0.047344958491889695,0.5630659407154833,1.1029778803063055,0.35871028067271377,2.1242791742578104,0.15270648632311723,1.278917456054558
18,1.7121000188902757,-1.1774502198324224,-0.4285015756523711,-0.3975181046865204,0.2835681376545049,-0.22768862742341875,0.6076978356231072,-1.0149191981313186,-0.11227681567766969,-0.9624489910812274,-1.2773094753441085,-4.383195531082756
3496,1.650949072926834,-1.1923209451906158,0.4186638797120629,-0.35641994502518376,-0.13720915338562703,-0.09501648925067109,0.6857993269602732,-0.14743886613074778,-0.24147755529799167,-0.9510766534361417,-0.027480197417967818,3.9925457293961446
1177,1.7597696619309477,0.4620263418307508,-0.1694664604365057,-0.3033642700327791,0.15589786094556193,0.14781845034872673,0.7156972441377163,0.040233534039958864,-0.2909527745791033,2.3911848685950825,0.9772062407103717,4.0531751524312165
711,1.5677483592735972,-0.2052745843935358,-0.18176451877324343,-0.598197677211247,-0.07223065442313742,-0.024287933866568877,0.526486143195978,-0.18808484430141126,-0.2822891678352935,-1.0624019004116179,0.9708600780293857,1.10754302273226
2986,1.6327608260100033,-1.172229426083059,-0.447833924229914,-0.331597715031575,-0.18083159094038467,0.0637140483149381,-0.5931551943661406,-1.0039501781714066,-0.12046171250552223,-0.9416407748247445,-1.2898552999411954,-4.370862707003619
3646,1.674822909923095,-1.189263609380408,0.4162999946390045,-0.37096112177702306,-0.153386354371892,-0.10685328690134765,0.7361997084796669,-0.14125993714056093,0.0007709243064174527,-0.9605820992754825,-0.03938919318052631,4.007359409667022
2504,1.480107240180497,-0.3004521082633509,-0.31404598612281676,-0.35990400864215155,0.006529687058049498,0.1369761166318901,0.6437073870275721,-0.28608502266731434,-0.05310538201699347,8.009757031807185,0.20331417929906048,1.10636100753247
1296,1.750993542130202,0.9490075423265957,0.4091348213795725,-0.45794878845758585,0.15619424014896946,0.029592693075821505,0.6150013694153553,-0.0386123182946546,-0.3161893556704908,2.2470239605211737,1.018103082652426,-0.6148634842083337
3552,1.5678390488403156,-0.2541666039954619,0.3652254710846198,-0.07708192255020413,0.23004380722040804,0.10583510995514414,0.7424691841794905,1.2546711568076612,0.2005749953843189,8.049957098890648,-0.06435312197408373,3.9644142703124325
1783,1.4556185369727364,0.31680394699124204,0.20346264217389026,-0.3357953522251213,0.08487413059099708,-0.24085918361652559,0.6046656691331198,1.3100464395319444,-0.005364821681566176,8.022573940598896,0.16333863249100783,1.0932633653053816
3493,-1.4878902949671717,0.3606335409148019,0.2208870100028903,-0.09898134240265116,0.09372968118580675,0.14830458527036794,0.714613361636483,1.2348643046042205,-0.11174936037674561,8.063819361895948,-0.059217042471159005,3.976325964767269
3096,1.8648845087709605,0.8785036118818192,0.4096427480657229,0.25429620499362526,0.21200536739164302,0.12687682856081883,0.7311752767406361,1.126238326314179,0.3789887166280203,2.154660542019759,-0.12438472610957532,4.098849857970582
3868,1.3844396491343123,-1.0406097212397742,-0.3085632982663574,-0.10648919076781332,-0.12481930603047006,-0.056321735606069845,0.5450858376342801,-0.8785882334717096,0.2730060951153712,-10.072739460113976,0.2909604454008446,3.9356477636352594
1317,1.272084679692058,-1.0359869966308233,0.13604051554448524,-0.309825883728146,-0.12106024338355934,0.002678221490874751,0.5261903168816328,0.013723376384792095,0.0646491667003526,-10.10995034702544,1.041027139228029,-0.5088904935136397
2270,1.5837664345748466,0.41849780566587136,0.23618291236543942,-0.402018733855787,-0.19229771730330714,0.08366695190232845,0.6615689225376338,-0.18629140859003276,0.2894003883510603,-0.9914177901452473,0.003066444139355623,3.946906046980313
1915,1.3397149623881728,-0.3226288624583108,0.20561151329732474,-0.3587913601123246,-0.186250476169611,0.0717536461198371,0.5044686947032916,-0.7881546078365641,0.05477361942442833,-10.065857642133091,0.22841155456863332,1.1001215803422821
4268,1.8184822220545174,0.43631474886214205,-0.1389461174377412,-0.3375066851200315,0.27222699873242007,0.13854441486578178,0.6748405956437542,0.12628391805615868,-0.05049440984448498,2.4869554137032326,-0.9654071065798634,-4.712308240145942
682,1.5450715721177957,0.4029221992351405,0.28171094732967167,-0.5950857123480633,-0.09495711743594845,-0.011737736658209494,0.5608947349009473,-0.2558275795117415,0.31673338627893893,-1.0846145504813511,0.9618202714144886,1.104838275911409
1665,1.61598168149569,-1.0265189634471943,-0.2749892972070868,0.17976425686289257,0.043652388825481905,-0.011606395284436992,0.6719324497794206,-0.2659849937980496,0.035734403786289885,7.8020673578068465,0.18032012484561957,-4.4964004424135435
3074,1.5581340937089942,-0.1896367155955476,-0.14068910259226966,0.13846397184846235,0.03241893204893473,-0.1048294917708088,0.7526621966374687,-0.014559725504208,-0.09192928072238181,8.036021512180506,-0.07126120554286597,3.9625688353569575
2606,1.318563062139355,-1.0370873304622101,0.16403662052859153,-0.3440688641187124,-0.17795243164206723,0.060656208472964046,0.4939005878141061,-0.8287959140580836,0.3469068335405499,-10.080590955733658,0.16492570979965868,1.063774475101853
1907,1.5716680234021037,0.3588398722592066,-0.2610423229600378,-0.5855012747613849,-0.06239610803182496,-0.022005401936832068,0.5206327154217872,-0.9868163740171443,0.30036227956734235,-0.9889035899745094,0.40280542872775904,1.0465288826810792
3386,1.4285603974423882,-0.2840748934421428,-0.00024387678884311197,-0.19173552325133716,-0.20286461781905613,-0.07102091273178732,0.5049505744325808,0.0797409743729703,-0.27528234630798903,-9.96644607737745,0.11936756683313426,-4.524130948967598
468,1.6143405689667414,-0.23123759615254116,-0.49182146573236846,-0.5325159209975933,0.09438302727807667,0.11548372573367527,0.5682491180505906,-0.24757321853337702,0.34859440579221457,-1.0766510985982511,0.983895476449356,1.124351269577497
3695,1.7309059573549563,0.45754437877219184,-0.5556865123871972,-0.3965268745312205,0.20031929847580338,0.1428585489594652,-0.6586484508354312,1.1994606644059234,-0.031646627638989046,2.200551945231409,1.0121505555833246,-0.5805676783885106
2296,1.6480662871451095,-1.1844417418779707,-0.3518700447643266,-0.361981238503758,-0.1571508991579897,-0.08707777414808697,0.6719918225645881,-0.14848187572092883,-0.22746652129854475,-0.937802331717368,-0.01950278112287008,3.968642656605614
2184,1.3370309958388142,-0.3467643152048156,0.03966195449585091,-0.36851834397660294,-0.13454067273114528,0.06678542906842468,0.5013537338683125,-0.017838229868814517,-0.18290784714906566,-10.109109500098059,0.24604454946811263,1.1349038224810373
4360,1.4915618928169967,0.32168717516539547,-0.3161512017282803,-0.24120621503438,0.16371327584038578,0.06675578631649115,-0.5957413068875604,-0.024192252234201062,0.29619650278016935,7.902307698157802,-1.1576816347333372,-0.6103901191180318
4346,-1.4192285574067516,-1.0149991633136,-0.47190815688110616,-0.2509047730553365,0.263867264036867,-0.1895399802192491,0.514626827478343,-0.18283563358159816,-0.1768103174612389,-10.07247882094586,-1.4470740934438133,-0.48642842978996587
4183,1.4915123860607014,-1.0521093320979598,-0.2481150838248509,-0.24390385280360735,-0.028994230839443264,-0.17402833994713612,0.6678471029145748,1.2474471600846448,-0.10302388830681584,7.927318135061794,-1.1806729386601662,-0.6200732769976446
3972,1.4785085712626966,0.32508385855721117,0.20960661916663229,-0.3363542808267499,0.1934628936089781,0.13884244697692744,0.6483244896927459,-0.240200260173152,0.005972789302793012,7.924427475614259,-1.1806300739144782,-0.6425214725513521
1018,1.3309667239472753,-1.0379892210881438,0.23939993244081736,-0.20753533020159615,-0.1396080329403235,-0.2460189712500242,-0.5311449375570024,-0.8290923667428272,0.34767124167252633,-10.094036287149207,-1.4761566824912884,-0.5242094340968394
650,1.6059490242307473,0.38154855458631265,-0.2051992791298894,-0.6042716437344624,0.05710624463337782,-0.20012753468513556,0.5930218782712081,-0.233645169472427,-0.08621818576037298,-1.0816201098541005,0.9881293918238062,1.0990760648440476
3494,1.5647882836287044,-0.1734391727745237,-0.13750264207017227,0.1681666412268304,0.038195809768801554,-0.09652464760434057,0.7671380558267524,-0.0955645411588693,-0.08562396903617733,8.05334922260636,-0.05952404417965822,3.962932412366546
2727,1.3938172111477665,-0.29808127820377767,0.2110826134023294,-0.20296701898437272,-0.14305621346299674,0.07683245903030256,0.5335137429336804,-0.24186720502042736,0.010922624002809817,-9.934312697182515,0.09641468444134187,-4.589321265115197
3905,1.7967143789987337,0.8658428260138108,0.2340937465666173,-0.28459801507306265,0.18688382593384573,-0.04063040891406377,0.7039973903764616,1.1103940279575664,-0.02387114984214518,2.1971006142225686,0.2763105929650443,4.117877871066996
4031,1.53323259585751,0.9885740878031214,0.36178187942192336,-0.25065641344586015,0.2013349213301722,0.07322357180561294,0.6305315270035394,-0.23822926686399,0.27182636340876104,7.932052746928876,-1.1634836382229203,-0.6015050692161783
84,1.4236962687879464,0.30719769646263106,-0.05006805138868523,-0.12839685378735227,-0.21316549659892575,-0.06363245428481011,0.481692508939162,-0.8466913007294891,-0.26486284355591383,-10.107294315363136,-1.3450409552420963,-4.452876532154977
213,-1.7443442748907831,0.9682296338620601,0.3847857953004289,-0.346131937343249,0.07681647558483637,-0.008059583481128535,-0.557763322507087,1.1239270729690958,0.4416228223152747,2.3295675891582013,-1.0446685630500538,-0.5747659422297071
3412,1.7020825288675332,-1.1352976867699156,-0.42817408062553136,-0.39270732020481414,-0.11435834238953853,0.1195164012287695,0.6352558867189677,-0.28098451877020136,-0.03229295342025873,-0.8222215471582627,-0.07094930098639315,-4.49238597293435
798,-1.6216377428065172,-0.21127197599186787,-0.5102257833944336,-0.5474633241984365,0.08725926194054826,0.0003555671885766864,0.5258478192217657,-0.22195362098444124,0.3380519984539935,-0.9869707765887246,1.0019893767711352,1.1142783911700327
1107,1.2751939526872689,-1.0306167696945492,0.14051049953544897,-0.27969636333442366,-0.12827200155643567,0.03296301817593662,-0.5283324420799145,0.018839982262457727,0.042620743971988596,-10.065431233877524,1.038633466788937,-0.5045991627914233
2477,1.6084982663969623,0.3514581778768559,-0.3689855632752822,-0.3425061559318908,-0.17009481598806583,0.1274574282687468,0.6790708382590892,-1.0179516724161959,0.020964792734897163,-1.0010135201122983,0.5034380322347521,4.006585595327841
